gene,lpv
Pseudodiploria202701,0
Pseudodiploria202702,0
Pseudodiploria202703,0
Pseudodiploria202704,0
Pseudodiploria202705,0
Pseudodiploria202706,0
Pseudodiploria202707,0
Pseudodiploria202708,0
Pseudodiploria202709,0
Pseudodiploria202710,0
Pseudodiploria202711,0
Pseudodiploria202712,0
Pseudodiploria202713,0
Pseudodiploria202714,0
Pseudodiploria202715,0
Pseudodiploria202716,0
Pseudodiploria202717,0
Pseudodiploria202718,0
Pseudodiploria202719,0
Pseudodiploria202720,0
Pseudodiploria202721,0
Pseudodiploria202722,0
Pseudodiploria202723,0
Pseudodiploria202724,0
Pseudodiploria202725,0
Pseudodiploria202726,0
Pseudodiploria202727,0
Pseudodiploria202729,0
Pseudodiploria202730,0
Pseudodiploria202731,0
Pseudodiploria202733,0
Pseudodiploria202734,0
Pseudodiploria202735,0
Pseudodiploria202736,0
Pseudodiploria202737,0
Pseudodiploria202738,0
Pseudodiploria202739,0
Pseudodiploria202740,0
Pseudodiploria202741,0
Pseudodiploria202742,0
Pseudodiploria202743,0
Pseudodiploria202744,0
Pseudodiploria202745,0
Pseudodiploria202746,0
Pseudodiploria202747,0
Pseudodiploria202748,0
Pseudodiploria202749,0
Pseudodiploria202750,0
Pseudodiploria202751,0
Pseudodiploria202752,0
Pseudodiploria202753,0
Pseudodiploria202754,0
Pseudodiploria202755,0
Pseudodiploria202756,0
Pseudodiploria202757,0
Pseudodiploria202758,0
Pseudodiploria202759,0
Pseudodiploria202760,0
Pseudodiploria202761,0
Pseudodiploria202762,0
Pseudodiploria202763,0
Pseudodiploria202764,0
Pseudodiploria202765,0
Pseudodiploria202766,0
Pseudodiploria202767,0
Pseudodiploria202768,0
Pseudodiploria202769,0
Pseudodiploria202770,0
Pseudodiploria202771,0
Pseudodiploria202772,0
Pseudodiploria202773,0
Pseudodiploria202774,0
Pseudodiploria202775,0
Pseudodiploria202776,0
Pseudodiploria202777,0
Pseudodiploria202778,0
Pseudodiploria202779,0
Pseudodiploria202780,0
Pseudodiploria202781,0
Pseudodiploria202782,0
Pseudodiploria202783,0
Pseudodiploria202784,0
Pseudodiploria202785,0
Pseudodiploria202786,0
Pseudodiploria202787,0
Pseudodiploria202788,0
Pseudodiploria202789,0
Pseudodiploria202790,0
Pseudodiploria202791,0
Pseudodiploria202792,0
Pseudodiploria202793,0
Pseudodiploria202794,0
Pseudodiploria202795,0
Pseudodiploria202796,0
Pseudodiploria202797,0
Pseudodiploria202798,0
Pseudodiploria202799,0
Pseudodiploria202800,0
Pseudodiploria202801,0
Pseudodiploria202802,0
Pseudodiploria202803,0
Pseudodiploria202804,0
Pseudodiploria202805,0
Pseudodiploria202806,0
Pseudodiploria202807,0
Pseudodiploria202808,0
Pseudodiploria202809,0
Pseudodiploria202810,0
Pseudodiploria202811,0
Pseudodiploria202812,0
Pseudodiploria202813,0
Pseudodiploria202814,0
Pseudodiploria202815,0
Pseudodiploria202816,0
Pseudodiploria202817,0
Pseudodiploria202818,0
Pseudodiploria202819,0
Pseudodiploria202820,0
Pseudodiploria202821,0
Pseudodiploria202822,0
Pseudodiploria202823,0
Pseudodiploria202824,0
Pseudodiploria202825,0
Pseudodiploria202826,0
Pseudodiploria202827,0
Pseudodiploria202828,0
Pseudodiploria202829,0
Pseudodiploria202830,0
Pseudodiploria202831,0
Pseudodiploria202832,0
Pseudodiploria202833,0
Pseudodiploria202834,0
Pseudodiploria202835,0
Pseudodiploria202836,0
Pseudodiploria202837,0
Pseudodiploria202838,0
Pseudodiploria202839,0
Pseudodiploria202840,0
Pseudodiploria202841,0
Pseudodiploria202842,0
Pseudodiploria202843,0
Pseudodiploria202844,0
Pseudodiploria202845,0
Pseudodiploria202846,0
Pseudodiploria202847,0
Pseudodiploria202848,0
Pseudodiploria202849,0
Pseudodiploria202850,0
Pseudodiploria202851,0
Pseudodiploria202852,0
Pseudodiploria202853,0
Pseudodiploria202854,0
Pseudodiploria202855,0
Pseudodiploria202856,0
Pseudodiploria202857,0
Pseudodiploria202858,0
Pseudodiploria202859,0
Pseudodiploria202860,0
Pseudodiploria202861,0
Pseudodiploria202862,0
Pseudodiploria202863,0
Pseudodiploria202864,0
Pseudodiploria202866,0
Pseudodiploria202867,0
Pseudodiploria202868,0
Pseudodiploria202869,0
Pseudodiploria202870,0
Pseudodiploria202871,0
Pseudodiploria202872,0
Pseudodiploria202873,0
Pseudodiploria202874,0
Pseudodiploria202875,0
Pseudodiploria202876,0
Pseudodiploria202877,0
Pseudodiploria202878,0
Pseudodiploria202879,0
Pseudodiploria202881,0
Pseudodiploria202882,0
Pseudodiploria202883,0
Pseudodiploria202884,0
Pseudodiploria202885,0
Pseudodiploria202886,0
Pseudodiploria202887,0
Pseudodiploria202888,0
Pseudodiploria202889,0
Pseudodiploria202890,0
Pseudodiploria202891,0
Pseudodiploria202892,0
Pseudodiploria202893,0
Pseudodiploria202894,0
Pseudodiploria202895,0
Pseudodiploria202896,0
Pseudodiploria202897,0
Pseudodiploria202898,0
Pseudodiploria202899,0
Pseudodiploria202900,0
Pseudodiploria202901,0
Pseudodiploria202902,0
Pseudodiploria202903,0
Pseudodiploria202904,0
Pseudodiploria202905,0
Pseudodiploria202906,0
Pseudodiploria202907,0
Pseudodiploria202908,0
Pseudodiploria202909,0
Pseudodiploria202910,0
Pseudodiploria202911,0
Pseudodiploria202912,0
Pseudodiploria202913,0
Pseudodiploria202914,0
Pseudodiploria202915,0
Pseudodiploria202916,0
Pseudodiploria202917,0
Pseudodiploria202918,0
Pseudodiploria202919,0
Pseudodiploria202920,0
Pseudodiploria202921,0
Pseudodiploria202922,0
Pseudodiploria202923,0
Pseudodiploria202924,0
Pseudodiploria202925,0
Pseudodiploria202927,0
Pseudodiploria202928,0
Pseudodiploria202929,0
Pseudodiploria202930,0
Pseudodiploria202931,0
Pseudodiploria202932,0
Pseudodiploria202933,0
Pseudodiploria202934,0
Pseudodiploria202935,0
Pseudodiploria202936,0
Pseudodiploria202937,0
Pseudodiploria202938,0
Pseudodiploria202939,0
Pseudodiploria202940,0
Pseudodiploria202941,0
Pseudodiploria202943,0
Pseudodiploria202944,0
Pseudodiploria202945,0
Pseudodiploria202946,0
Pseudodiploria202947,0
Pseudodiploria202948,0
Pseudodiploria202949,0
Pseudodiploria202950,0
Pseudodiploria202951,0
Pseudodiploria202952,0
Pseudodiploria202953,0
Pseudodiploria202954,0
Pseudodiploria202955,0
Pseudodiploria202956,0
Pseudodiploria202957,0
Pseudodiploria202958,0
Pseudodiploria202959,0
Pseudodiploria202960,0
Pseudodiploria202961,0
Pseudodiploria202962,0
Pseudodiploria202963,0
Pseudodiploria202964,0
Pseudodiploria202965,0
Pseudodiploria202966,0
Pseudodiploria202967,0
Pseudodiploria202968,0
Pseudodiploria202969,0
Pseudodiploria202970,0
Pseudodiploria202971,0
Pseudodiploria202972,0
Pseudodiploria202973,0
Pseudodiploria202974,0
Pseudodiploria202975,0
Pseudodiploria202976,0
Pseudodiploria202977,0
Pseudodiploria202978,0
Pseudodiploria202979,0
Pseudodiploria202981,0
Pseudodiploria202982,0
Pseudodiploria202983,0
Pseudodiploria202984,0
Pseudodiploria202985,0
Pseudodiploria202986,0
Pseudodiploria202987,0
Pseudodiploria202988,0
Pseudodiploria202989,0
Pseudodiploria202990,0
Pseudodiploria202991,0
Pseudodiploria202992,0
Pseudodiploria202993,0
Pseudodiploria202994,0
Pseudodiploria202995,0
Pseudodiploria202997,0
Pseudodiploria202998,0
Pseudodiploria202999,0
Pseudodiploria203000,0
Pseudodiploria203001,0
Pseudodiploria203002,0
Pseudodiploria203003,0
Pseudodiploria203004,0
Pseudodiploria203005,0
Pseudodiploria203006,0
Pseudodiploria203007,0
Pseudodiploria203008,0
Pseudodiploria203009,0
Pseudodiploria203010,0
Pseudodiploria203011,0
Pseudodiploria203012,0
Pseudodiploria203013,0
Pseudodiploria203014,0
Pseudodiploria203015,0
Pseudodiploria203016,0
Pseudodiploria203017,0
Pseudodiploria203018,0
Pseudodiploria203019,0
Pseudodiploria203020,0
Pseudodiploria203021,0
Pseudodiploria203022,0
Pseudodiploria203023,0
Pseudodiploria203024,0
Pseudodiploria203025,0
Pseudodiploria203026,0
Pseudodiploria203027,0
Pseudodiploria203028,0
Pseudodiploria203029,0
Pseudodiploria203030,0
Pseudodiploria203031,0
Pseudodiploria203032,0
Pseudodiploria203033,0
Pseudodiploria203034,0
Pseudodiploria203035,0
Pseudodiploria203036,0
Pseudodiploria203037,0
Pseudodiploria203038,0
Pseudodiploria203039,0
Pseudodiploria203040,0
Pseudodiploria203041,0
Pseudodiploria203042,0
Pseudodiploria203043,0
Pseudodiploria203044,0
Pseudodiploria203045,0
Pseudodiploria203046,0
Pseudodiploria203047,0
Pseudodiploria203048,0
Pseudodiploria203049,0
Pseudodiploria203050,0
Pseudodiploria203051,0
Pseudodiploria203052,0
Pseudodiploria203053,0
Pseudodiploria203054,0
Pseudodiploria203055,0
Pseudodiploria203056,0
Pseudodiploria203057,0
Pseudodiploria203058,0
Pseudodiploria203059,0
Pseudodiploria203060,0
Pseudodiploria203061,0
Pseudodiploria203062,0
Pseudodiploria203063,0
Pseudodiploria203064,0
Pseudodiploria203065,0
Pseudodiploria203066,0
Pseudodiploria203067,0
Pseudodiploria203068,0
Pseudodiploria203069,0
Pseudodiploria203070,0
Pseudodiploria203072,0
Pseudodiploria203073,0
Pseudodiploria203074,0
Pseudodiploria203075,0
Pseudodiploria203076,0
Pseudodiploria203077,0
Pseudodiploria203078,0
Pseudodiploria203079,0
Pseudodiploria203080,0
Pseudodiploria203081,0
Pseudodiploria203082,0
Pseudodiploria203083,0
Pseudodiploria203084,0
Pseudodiploria203085,0
Pseudodiploria203087,0
Pseudodiploria203088,0
Pseudodiploria203089,0
Pseudodiploria203090,0
Pseudodiploria203091,0
Pseudodiploria203092,0
Pseudodiploria203093,0
Pseudodiploria203094,0
Pseudodiploria203095,0
Pseudodiploria203096,0
Pseudodiploria203097,0
Pseudodiploria203098,0
Pseudodiploria203099,0
Pseudodiploria203100,0
Pseudodiploria203101,0
Pseudodiploria203102,0
Pseudodiploria203103,0
Pseudodiploria203104,0
Pseudodiploria203105,0
Pseudodiploria203106,0
Pseudodiploria203107,0
Pseudodiploria203108,0
Pseudodiploria203109,0
Pseudodiploria203110,0
Pseudodiploria203111,0
Pseudodiploria203112,0
Pseudodiploria203113,0
Pseudodiploria203114,0
Pseudodiploria203115,0
Pseudodiploria203116,0
Pseudodiploria203117,0
Pseudodiploria203118,0
Pseudodiploria203119,0
Pseudodiploria203120,0
Pseudodiploria203121,0
Pseudodiploria203122,0
Pseudodiploria203123,0
Pseudodiploria203124,0
Pseudodiploria203125,0
Pseudodiploria203126,0
Pseudodiploria203127,0
Pseudodiploria203128,0
Pseudodiploria203129,0
Pseudodiploria203130,0
Pseudodiploria203131,0
Pseudodiploria203132,0
Pseudodiploria203133,0
Pseudodiploria203134,0
Pseudodiploria203135,0
Pseudodiploria203136,0
Pseudodiploria203137,0
Pseudodiploria203138,0
Pseudodiploria203139,0
Pseudodiploria203140,0
Pseudodiploria203141,0
Pseudodiploria203142,0
Pseudodiploria203143,0
Pseudodiploria203144,0
Pseudodiploria203145,0
Pseudodiploria203146,0
Pseudodiploria203147,0
Pseudodiploria203148,0
Pseudodiploria203149,0
Pseudodiploria203150,0
Pseudodiploria203151,0
Pseudodiploria203152,0
Pseudodiploria203153,0
Pseudodiploria203154,0
Pseudodiploria203155,0
Pseudodiploria203156,0
Pseudodiploria203157,0
Pseudodiploria203158,0
Pseudodiploria203160,0
Pseudodiploria203161,0
Pseudodiploria203162,0
Pseudodiploria203163,0
Pseudodiploria203164,0
Pseudodiploria203165,0
Pseudodiploria203166,0
Pseudodiploria203167,0
Pseudodiploria203168,0
Pseudodiploria203170,0
Pseudodiploria203171,0
Pseudodiploria203172,0
Pseudodiploria203173,0
Pseudodiploria203174,0
Pseudodiploria203175,0
Pseudodiploria203176,0
Pseudodiploria203177,0
Pseudodiploria203178,0
Pseudodiploria203179,0
Pseudodiploria203180,0
Pseudodiploria203181,0
Pseudodiploria203182,0
Pseudodiploria203184,0
Pseudodiploria203185,0
Pseudodiploria203186,0
Pseudodiploria203187,0
Pseudodiploria203188,0
Pseudodiploria203189,0
Pseudodiploria203190,0
Pseudodiploria203191,0
Pseudodiploria203193,0
Pseudodiploria203194,0
Pseudodiploria203195,0
Pseudodiploria203196,0
Pseudodiploria203197,0
Pseudodiploria203198,0
Pseudodiploria203199,0
Pseudodiploria203200,0
Pseudodiploria203201,0
Pseudodiploria203202,0
Pseudodiploria203203,0
Pseudodiploria203204,0
Pseudodiploria203205,0
Pseudodiploria203206,0
Pseudodiploria203207,0
Pseudodiploria203208,0
Pseudodiploria203210,0
Pseudodiploria203211,0
Pseudodiploria203212,0
Pseudodiploria203213,0
Pseudodiploria203214,0
Pseudodiploria203215,0
Pseudodiploria203216,0
Pseudodiploria203217,0
Pseudodiploria203218,0
Pseudodiploria203219,0
Pseudodiploria203220,0
Pseudodiploria203221,0
Pseudodiploria203222,0
Pseudodiploria203223,0
Pseudodiploria203224,0
Pseudodiploria203225,0
Pseudodiploria203226,0
Pseudodiploria203227,0
Pseudodiploria203228,0
Pseudodiploria203229,0
Pseudodiploria203230,0
Pseudodiploria203231,0
Pseudodiploria203232,0
Pseudodiploria203234,0
Pseudodiploria203235,0
Pseudodiploria203236,0
Pseudodiploria203237,0
Pseudodiploria203238,0
Pseudodiploria203239,0
Pseudodiploria203240,0
Pseudodiploria203241,0
Pseudodiploria203242,0
Pseudodiploria203243,0
Pseudodiploria203244,0
Pseudodiploria203245,0
Pseudodiploria203246,0
Pseudodiploria203247,0
Pseudodiploria203248,0
Pseudodiploria203249,0
Pseudodiploria203250,0
Pseudodiploria203251,0
Pseudodiploria203252,0
Pseudodiploria203253,0
Pseudodiploria203254,0
Pseudodiploria203255,0
Pseudodiploria203256,0
Pseudodiploria203257,0
Pseudodiploria203258,0
Pseudodiploria203259,0
Pseudodiploria203260,0
Pseudodiploria203261,0
Pseudodiploria203262,0
Pseudodiploria203263,0
Pseudodiploria203264,0
Pseudodiploria203265,0
Pseudodiploria203267,0
Pseudodiploria203268,0
Pseudodiploria203269,0
Pseudodiploria203270,0
Pseudodiploria203271,0
Pseudodiploria203272,0
Pseudodiploria203273,0
Pseudodiploria203274,0
Pseudodiploria203275,0
Pseudodiploria203276,0
Pseudodiploria203277,0
Pseudodiploria203278,0
Pseudodiploria203279,0
Pseudodiploria203280,0
Pseudodiploria203281,0
Pseudodiploria203282,0
Pseudodiploria203283,0
Pseudodiploria203284,0
Pseudodiploria203285,0
Pseudodiploria203286,0
Pseudodiploria203287,0
Pseudodiploria203288,0
Pseudodiploria203289,0
Pseudodiploria203290,0
Pseudodiploria203291,0
Pseudodiploria203292,0
Pseudodiploria203293,0
Pseudodiploria203294,0
Pseudodiploria203295,0
Pseudodiploria203296,0
Pseudodiploria203297,0
Pseudodiploria203298,0
Pseudodiploria203299,0
Pseudodiploria203300,0
Pseudodiploria203301,0
Pseudodiploria203303,0
Pseudodiploria203304,0
Pseudodiploria203305,0
Pseudodiploria203306,0
Pseudodiploria203307,0
Pseudodiploria203308,0
Pseudodiploria20331,0
Pseudodiploria203310,0
Pseudodiploria203311,0
Pseudodiploria203312,0
Pseudodiploria203313,0
Pseudodiploria203314,0
Pseudodiploria203315,0
Pseudodiploria203316,0
Pseudodiploria203318,0
Pseudodiploria203319,0
Pseudodiploria203320,0
Pseudodiploria203321,0
Pseudodiploria203322,0
Pseudodiploria203323,0
Pseudodiploria203324,0
Pseudodiploria203325,0
Pseudodiploria203326,0
Pseudodiploria203327,0
Pseudodiploria203328,0
Pseudodiploria203329,0
Pseudodiploria203330,0
Pseudodiploria203331,0
Pseudodiploria203332,0
Pseudodiploria203333,0
Pseudodiploria203335,0
Pseudodiploria203336,0
Pseudodiploria203337,0
Pseudodiploria203338,0
Pseudodiploria203339,0
Pseudodiploria203340,0
Pseudodiploria203341,0
Pseudodiploria203342,0
Pseudodiploria203343,0
Pseudodiploria203344,0
Pseudodiploria203345,0
Pseudodiploria203346,0
Pseudodiploria203347,0
Pseudodiploria203348,0
Pseudodiploria203349,0
Pseudodiploria203350,0
Pseudodiploria203351,0
Pseudodiploria203352,0
Pseudodiploria203354,0
Pseudodiploria203355,0
Pseudodiploria203358,0
Pseudodiploria203359,0
Pseudodiploria203360,0
Pseudodiploria203361,0
Pseudodiploria203362,0
Pseudodiploria203363,0
Pseudodiploria203364,0
Pseudodiploria203365,0
Pseudodiploria203366,0
Pseudodiploria203367,0
Pseudodiploria203368,0
Pseudodiploria203369,0
Pseudodiploria203370,0
Pseudodiploria203371,0
Pseudodiploria203372,0
Pseudodiploria203373,0
Pseudodiploria203374,0
Pseudodiploria203375,0
Pseudodiploria203376,0
Pseudodiploria203377,0
Pseudodiploria203378,0
Pseudodiploria203379,0
Pseudodiploria203380,0
Pseudodiploria203381,0
Pseudodiploria203382,0
Pseudodiploria203383,0
Pseudodiploria203384,0
Pseudodiploria203385,0
Pseudodiploria203386,0
Pseudodiploria203387,0
Pseudodiploria203388,0
Pseudodiploria203389,0
Pseudodiploria203390,0
Pseudodiploria203391,0
Pseudodiploria203393,0
Pseudodiploria203394,0
Pseudodiploria203395,0
Pseudodiploria203396,0
Pseudodiploria203397,0
Pseudodiploria203398,0
Pseudodiploria203399,0
Pseudodiploria203400,0
Pseudodiploria203401,0
Pseudodiploria203402,0
Pseudodiploria203404,0
Pseudodiploria203405,0
Pseudodiploria203406,0
Pseudodiploria203407,0
Pseudodiploria203408,0
Pseudodiploria203409,0
Pseudodiploria203410,0
Pseudodiploria203411,0
Pseudodiploria203413,0
Pseudodiploria203414,0
Pseudodiploria203415,0
Pseudodiploria203416,0
Pseudodiploria203417,0
Pseudodiploria203418,0
Pseudodiploria203419,0
Pseudodiploria203420,0
Pseudodiploria203421,0
Pseudodiploria203422,0
Pseudodiploria203423,0
Pseudodiploria203424,0
Pseudodiploria203425,0
Pseudodiploria203426,0
Pseudodiploria203427,0
Pseudodiploria203428,0
Pseudodiploria203429,0
Pseudodiploria203430,0
Pseudodiploria203431,0
Pseudodiploria203432,0
Pseudodiploria203433,0
Pseudodiploria203434,0
Pseudodiploria203435,0
Pseudodiploria203436,0
Pseudodiploria203437,0
Pseudodiploria203438,0
Pseudodiploria203439,0
Pseudodiploria203440,0
Pseudodiploria203441,0
Pseudodiploria203442,0
Pseudodiploria203443,0
Pseudodiploria203444,0
Pseudodiploria203445,0
Pseudodiploria203446,0
Pseudodiploria203447,0
Pseudodiploria203448,0
Pseudodiploria203449,0
Pseudodiploria203450,0
Pseudodiploria203451,0
Pseudodiploria203452,0
Pseudodiploria203453,0
Pseudodiploria203454,0
Pseudodiploria203455,0
Pseudodiploria203456,0
Pseudodiploria203457,0
Pseudodiploria203458,0
Pseudodiploria203459,0
Pseudodiploria203460,0
Pseudodiploria203461,0
Pseudodiploria203462,0
Pseudodiploria203463,0
Pseudodiploria203464,0
Pseudodiploria203465,0
Pseudodiploria203466,0
Pseudodiploria203467,0
Pseudodiploria203468,0
Pseudodiploria203470,0
Pseudodiploria203471,0
Pseudodiploria203472,0
Pseudodiploria203473,0
Pseudodiploria203474,0
Pseudodiploria203475,0
Pseudodiploria203476,0
Pseudodiploria203477,0
Pseudodiploria203478,0
Pseudodiploria203479,0
Pseudodiploria203480,0
Pseudodiploria203481,0
Pseudodiploria203482,0
Pseudodiploria203483,0
Pseudodiploria203485,0
Pseudodiploria203486,0
Pseudodiploria203487,0
Pseudodiploria203488,0
Pseudodiploria203489,0
Pseudodiploria203490,0
Pseudodiploria203491,0
Pseudodiploria203492,0
Pseudodiploria203493,0
Pseudodiploria203494,0
Pseudodiploria203495,0
Pseudodiploria203496,0
Pseudodiploria203497,0
Pseudodiploria203498,0
Pseudodiploria203499,0
Pseudodiploria203500,0
Pseudodiploria203501,0
Pseudodiploria203502,0
Pseudodiploria203503,0
Pseudodiploria203504,0
Pseudodiploria203505,0
Pseudodiploria203506,0
Pseudodiploria203507,0
Pseudodiploria203508,0
Pseudodiploria203509,0
Pseudodiploria203510,0
Pseudodiploria203511,0
Pseudodiploria203512,0
Pseudodiploria203513,0
Pseudodiploria203514,0
Pseudodiploria203515,0
Pseudodiploria203516,0
Pseudodiploria203517,0
Pseudodiploria203518,0
Pseudodiploria203519,0
Pseudodiploria203520,0
Pseudodiploria203521,0
Pseudodiploria203522,0
Pseudodiploria203523,0
Pseudodiploria203524,0
Pseudodiploria203525,0
Pseudodiploria203526,0
Pseudodiploria203527,0
Pseudodiploria203528,0
Pseudodiploria203529,0
Pseudodiploria203530,0
Pseudodiploria203531,0
Pseudodiploria203532,0
Pseudodiploria203533,0
Pseudodiploria203534,0
Pseudodiploria203535,0
Pseudodiploria203536,0
Pseudodiploria203537,0
Pseudodiploria203538,0
Pseudodiploria203539,0
Pseudodiploria203540,0
Pseudodiploria203541,0
Pseudodiploria203542,0
Pseudodiploria203543,0
Pseudodiploria203544,0
Pseudodiploria203545,0
Pseudodiploria203546,0
Pseudodiploria203547,0
Pseudodiploria203548,0
Pseudodiploria203549,0
Pseudodiploria203550,0
Pseudodiploria203551,0
Pseudodiploria203552,0
Pseudodiploria203553,0
Pseudodiploria203554,0
Pseudodiploria203555,0
Pseudodiploria203556,0
Pseudodiploria203557,0
Pseudodiploria203558,0
Pseudodiploria203560,0
Pseudodiploria203561,0
Pseudodiploria203562,0
Pseudodiploria203563,0
Pseudodiploria203564,0
Pseudodiploria203565,0
Pseudodiploria203566,0
Pseudodiploria203567,0
Pseudodiploria203568,0
Pseudodiploria203569,0
Pseudodiploria203570,0
Pseudodiploria203571,0
Pseudodiploria203572,0
Pseudodiploria203573,0
Pseudodiploria203574,0
Pseudodiploria203576,0
Pseudodiploria203577,0
Pseudodiploria203578,0
Pseudodiploria203579,0
Pseudodiploria203580,0
Pseudodiploria203581,0
Pseudodiploria203582,0
Pseudodiploria203583,0
Pseudodiploria203584,0
Pseudodiploria203585,0
Pseudodiploria203586,0
Pseudodiploria203587,0
Pseudodiploria203588,0
Pseudodiploria203589,0
Pseudodiploria203590,0
Pseudodiploria203591,0
Pseudodiploria203592,0
Pseudodiploria203593,0
Pseudodiploria203594,0
Pseudodiploria203595,0
Pseudodiploria203596,0
Pseudodiploria203597,0
Pseudodiploria203598,0
Pseudodiploria203599,0
Pseudodiploria203600,0
Pseudodiploria203601,0
Pseudodiploria203602,0
Pseudodiploria203603,0
Pseudodiploria203604,0
Pseudodiploria203605,0
Pseudodiploria203606,0
Pseudodiploria203607,0
Pseudodiploria203608,0
Pseudodiploria203609,0
Pseudodiploria203610,0
Pseudodiploria203611,0
Pseudodiploria203612,0
Pseudodiploria203613,0
Pseudodiploria203614,0
Pseudodiploria203615,0
Pseudodiploria203616,0
Pseudodiploria203617,0
Pseudodiploria203618,0
Pseudodiploria203619,0
Pseudodiploria203620,0
Pseudodiploria203621,0
Pseudodiploria203622,0
Pseudodiploria203623,0
Pseudodiploria203624,0
Pseudodiploria203625,0
Pseudodiploria203626,0
Pseudodiploria203627,0
Pseudodiploria203628,0
Pseudodiploria203629,0
Pseudodiploria203630,0
Pseudodiploria203631,0
Pseudodiploria203632,0
Pseudodiploria203633,0
Pseudodiploria203634,0
Pseudodiploria203635,0
Pseudodiploria203636,0
Pseudodiploria203637,0
Pseudodiploria203638,0
Pseudodiploria203639,0
Pseudodiploria203640,0
Pseudodiploria203641,0
Pseudodiploria203642,0
Pseudodiploria203643,0
Pseudodiploria203644,0
Pseudodiploria203645,0
Pseudodiploria203646,0
Pseudodiploria203647,0
Pseudodiploria203649,0
Pseudodiploria203650,0
Pseudodiploria203651,0
Pseudodiploria203652,0
Pseudodiploria203653,0
Pseudodiploria203654,0
Pseudodiploria203655,0
Pseudodiploria203656,0
Pseudodiploria203657,0
Pseudodiploria203658,0
Pseudodiploria203659,0
Pseudodiploria203660,0
Pseudodiploria203661,0
Pseudodiploria203662,0
Pseudodiploria203663,0
Pseudodiploria203664,0
Pseudodiploria203665,0
Pseudodiploria203666,0
Pseudodiploria203667,0
Pseudodiploria203668,0
Pseudodiploria203669,0
Pseudodiploria203670,0
Pseudodiploria203671,0
Pseudodiploria203672,0
Pseudodiploria203673,0
Pseudodiploria203674,0
Pseudodiploria203675,0
Pseudodiploria203676,0
Pseudodiploria203677,0
Pseudodiploria203678,0
Pseudodiploria203679,0
Pseudodiploria203680,0
Pseudodiploria203681,0
Pseudodiploria203682,0
Pseudodiploria203683,0
Pseudodiploria203684,0
Pseudodiploria203685,0
Pseudodiploria203686,0
Pseudodiploria203687,0
Pseudodiploria203688,0
Pseudodiploria203689,0
Pseudodiploria203690,0
Pseudodiploria203692,0
Pseudodiploria203693,0
Pseudodiploria203694,0
Pseudodiploria203696,0
Pseudodiploria203697,0
Pseudodiploria203699,0
Pseudodiploria203700,0
Pseudodiploria203701,0
Pseudodiploria203702,0
Pseudodiploria203703,0
Pseudodiploria203704,0
Pseudodiploria203705,0
Pseudodiploria203706,0
Pseudodiploria203707,0
Pseudodiploria203708,0
Pseudodiploria203709,0
Pseudodiploria203710,0
Pseudodiploria203711,0
Pseudodiploria203712,0
Pseudodiploria203713,0
Pseudodiploria203714,0
Pseudodiploria203715,0
Pseudodiploria203716,0
Pseudodiploria203717,0
Pseudodiploria203718,0
Pseudodiploria203719,0
Pseudodiploria203720,0
Pseudodiploria203722,0
Pseudodiploria203723,0
Pseudodiploria203724,0
Pseudodiploria203725,0
Pseudodiploria203726,0
Pseudodiploria203727,0
Pseudodiploria203728,0
Pseudodiploria203729,0
Pseudodiploria203730,0
Pseudodiploria203731,0
Pseudodiploria203732,0
Pseudodiploria203733,0
Pseudodiploria203734,0
Pseudodiploria203735,0
Pseudodiploria203736,0
Pseudodiploria203737,0
Pseudodiploria203738,0
Pseudodiploria203739,0
Pseudodiploria203740,0
Pseudodiploria203741,0
Pseudodiploria203742,0
Pseudodiploria203743,0
Pseudodiploria203744,0
Pseudodiploria203745,0
Pseudodiploria203746,0
Pseudodiploria203747,0
Pseudodiploria203748,0
Pseudodiploria203749,0
Pseudodiploria203750,0
Pseudodiploria203751,0
Pseudodiploria203752,0
Pseudodiploria203753,0
Pseudodiploria203754,0
Pseudodiploria203755,0
Pseudodiploria203756,0
Pseudodiploria203757,0
Pseudodiploria203758,0
Pseudodiploria203759,0
Pseudodiploria203761,0
Pseudodiploria203762,0
Pseudodiploria203763,0
Pseudodiploria203764,0
Pseudodiploria203765,0
Pseudodiploria203766,0
Pseudodiploria203767,0
Pseudodiploria203768,0
Pseudodiploria203769,0
Pseudodiploria203770,0
Pseudodiploria203771,0
Pseudodiploria203772,0
Pseudodiploria203773,0
Pseudodiploria203774,0
Pseudodiploria203775,0
Pseudodiploria203776,0
Pseudodiploria203777,0
Pseudodiploria203778,0
Pseudodiploria203779,0
Pseudodiploria203780,0
Pseudodiploria203781,0
Pseudodiploria203782,0
Pseudodiploria203783,0
Pseudodiploria203784,0
Pseudodiploria203785,0
Pseudodiploria203786,0
Pseudodiploria203787,0
Pseudodiploria203788,0
Pseudodiploria203789,0
Pseudodiploria203790,0
Pseudodiploria203791,0
Pseudodiploria203792,0
Pseudodiploria203793,0
Pseudodiploria203794,0
Pseudodiploria203795,0
Pseudodiploria203796,0
Pseudodiploria203797,0
Pseudodiploria203798,0
Pseudodiploria203799,0
Pseudodiploria203800,0
Pseudodiploria203801,0
Pseudodiploria203802,0
Pseudodiploria203803,0
Pseudodiploria203804,0
Pseudodiploria203805,0
Pseudodiploria203806,0
Pseudodiploria203807,0
Pseudodiploria203808,0
Pseudodiploria203809,0
Pseudodiploria203810,0
Pseudodiploria203811,0
Pseudodiploria203812,0
