gene,lpv
Acropora_015900,0
Acropora_015901,1
Acropora_015903,0
Acropora_015904,0
Acropora_015905,1
Acropora_015907,0
Acropora_015908,0
Acropora_015909,1
Acropora_015910,1
Acropora_015911,0
Acropora_015912,1
Acropora_015913,0
Acropora_015914,0
Acropora_015915,0
Acropora_015916,0
Acropora_015917,0
Acropora_015918,0
Acropora_015919,0
Acropora_015920,0
Acropora_015922,0
Acropora_015923,0
Acropora_015924,0
Acropora_015927,1
Acropora_015928,1
Acropora_015929,1
Acropora_015930,0
Acropora_015931,0
Acropora_015933,0
Acropora_015934,0
Acropora_015935,0
Acropora_015936,1
Acropora_015937,1
Acropora_015938,0
Acropora_015939,1
Acropora_015940,0
Acropora_015941,1
Acropora_015944,0
Acropora_015945,0
Acropora_015947,1
Acropora_015948,0
Acropora_015949,0
Acropora_015950,0
Acropora_015951,0
Acropora_015952,0
Acropora_015954,0
Acropora_015955,0
Acropora_015956,0
Acropora_015958,1
Acropora_015959,0
Acropora_015960,0
Acropora_015961,0
Acropora_015962,0
Acropora_015963,0
Acropora_015964,0
Acropora_015965,0
Acropora_015966,1
Acropora_015967,0
Acropora_015968,0
Acropora_015970,0
Acropora_015971,0
Acropora_015972,0
Acropora_015973,0
Acropora_015974,1
Acropora_015975,0
Acropora_015976,0
Acropora_015977,0
Acropora_015978,0
Acropora_015979,0
Acropora_015980,0
Acropora_015981,0
Acropora_015983,0
Acropora_015984,0
Acropora_015985,0
Acropora_015986,0
Acropora_015987,0
Acropora_015988,0
Acropora_015989,1
Acropora_015991,0
Acropora_015992,0
Acropora_015993,1
Acropora_015994,1
Acropora_015995,1
Acropora_015996,1
Acropora_015997,1
Acropora_015998,0
Acropora_015999,0
Acropora_016000,1
Acropora_016001,1
Acropora_016008,0
Acropora_016010,0
Acropora_016011,0
Acropora_016012,1
Acropora_016013,1
Acropora_016014,1
Acropora_016015,0
Acropora_016016,0
Acropora_016018,0
Acropora_016019,0
Acropora_016020,0
Acropora_016021,0
Acropora_016022,0
Acropora_016023,0
Acropora_016024,0
Acropora_016026,0
Acropora_016027,1
Acropora_016029,0
Acropora_016030,1
Acropora_016031,0
Acropora_016032,1
Acropora_016033,0
Acropora_016034,1
Acropora_016035,1
Acropora_016036,0
Acropora_016038,1
Acropora_016039,0
Acropora_016040,1
Acropora_016041,1
Acropora_016042,1
Acropora_016043,0
Acropora_016044,1
Acropora_016045,1
Acropora_016046,0
Acropora_016047,0
Acropora_016048,1
Acropora_016049,1
Acropora_016051,1
Acropora_016052,0
Acropora_016053,0
Acropora_016054,0
Acropora_016055,0
Acropora_016056,0
Acropora_016057,0
Acropora_016058,0
Acropora_016059,0
Acropora_016060,0
Acropora_016061,0
Acropora_016062,0
Acropora_016063,0
Acropora_016064,1
Acropora_016065,0
Acropora_016067,1
Acropora_016068,0
Acropora_016072,1
Acropora_016073,0
Acropora_016076,0
Acropora_016077,0
Acropora_016078,0
Acropora_016079,1
Acropora_016080,0
Acropora_016081,0
Acropora_016084,1
Acropora_016085,0
Acropora_016086,0
Acropora_016087,0
Acropora_016088,1
Acropora_016089,0
Acropora_016090,1
Acropora_016091,1
Acropora_016092,1
Acropora_016093,0
Acropora_016094,0
Acropora_016095,0
Acropora_016096,1
Acropora_016097,1
Acropora_016099,1
Acropora_016100,0
Acropora_016102,0
Acropora_016103,0
Acropora_016104,1
Acropora_016106,0
Acropora_016107,0
Acropora_016108,0
Acropora_016109,0
Acropora_016110,0
Acropora_016111,0
Acropora_016112,1
Acropora_016113,1
Acropora_016114,0
Acropora_016115,1
Acropora_016116,0
Acropora_016117,1
Acropora_016119,0
Acropora_016120,0
Acropora_016121,0
Acropora_016122,1
Acropora_016123,0
Acropora_016124,0
Acropora_016126,0
Acropora_016127,0
Acropora_016128,0
Acropora_016129,0
Acropora_016130,0
Acropora_016131,0
Acropora_016133,0
Acropora_016135,1
Acropora_016136,0
Acropora_016137,0
Acropora_016141,0
Acropora_016142,0
Acropora_016143,1
Acropora_016144,0
Acropora_016145,0
Acropora_016146,0
Acropora_016148,0
Acropora_016149,0
Acropora_016151,0
Acropora_016152,0
Acropora_016153,1
Acropora_016155,0
Acropora_016159,1
Acropora_016161,0
Acropora_016163,0
Acropora_016164,0
Acropora_016165,0
Acropora_016167,0
Acropora_016168,0
Acropora_016169,1
Acropora_016170,1
Acropora_016171,0
Acropora_016172,1
Acropora_016173,0
Acropora_016174,0
Acropora_016175,0
Acropora_016176,0
Acropora_016177,0
Acropora_016178,0
Acropora_016179,1
Acropora_016180,0
Acropora_016181,0
Acropora_016182,0
Acropora_016183,1
Acropora_016184,0
Acropora_016185,1
Acropora_016186,0
Acropora_016187,0
Acropora_016188,0
Acropora_016189,0
Acropora_016190,1
Acropora_016192,0
Acropora_016194,0
Acropora_016195,0
Acropora_016196,0
Acropora_016197,0
Acropora_016198,0
Acropora_016201,1
Acropora_016202,0
Acropora_016203,0
Acropora_016204,0
Acropora_016205,1
Acropora_016206,0
Acropora_016207,1
Acropora_016208,0
Acropora_016209,0
Acropora_016210,0
Acropora_016211,1
Acropora_016212,0
Acropora_016213,0
Acropora_016221,0
Acropora_016223,0
Acropora_016224,0
Acropora_016231,0
Acropora_016243,0
Acropora_016250,1
Acropora_016260,0
Acropora_016261,0
Acropora_016271,0
Acropora_016275,0
Acropora_016277,0
Acropora_016278,0
Acropora_016279,0
Acropora_016296,0
Acropora_016300,1
Acropora_016301,0
Acropora_016303,0
Acropora_016304,0
Acropora_016306,0
Acropora_016308,0
Acropora_016309,0
Acropora_016316,1
Acropora_016317,0
Acropora_016320,1
Acropora_016321,0
Acropora_016323,0
Acropora_016324,0
Acropora_016326,1
Acropora_016327,0
Acropora_016328,0
Acropora_016330,0
Acropora_016335,0
Acropora_016337,1
Acropora_016342,0
Acropora_016347,0
Acropora_016349,0
Acropora_016350,0
Acropora_016352,0
Acropora_016354,1
Acropora_016356,0
Acropora_016360,1
Acropora_016362,0
Acropora_016363,0
Acropora_016364,0
Acropora_016366,1
Acropora_016367,1
Acropora_016368,0
Acropora_016369,0
Acropora_016370,0
Acropora_016371,0
Acropora_016372,0
Acropora_016373,0
Acropora_016376,1
Acropora_016377,1
Acropora_016380,0
Acropora_016383,0
Acropora_016384,0
Acropora_016386,0
Acropora_016387,0
Acropora_016388,0
Acropora_016389,0
Acropora_016390,1
Acropora_016391,0
Acropora_016392,0
Acropora_016393,1
Acropora_016394,0
Acropora_016395,0
Acropora_016404,0
Acropora_016405,0
Acropora_016408,0
Acropora_016409,0
Acropora_016411,0
Acropora_016412,0
Acropora_016413,0
Acropora_016414,1
Acropora_016415,1
Acropora_016416,0
Acropora_016417,0
Acropora_016418,0
Acropora_016420,0
Acropora_016421,0
Acropora_016422,0
Acropora_016424,0
Acropora_016427,1
Acropora_016429,0
Acropora_016430,0
Acropora_016431,1
Acropora_016433,0
Acropora_016435,0
Acropora_016436,0
Acropora_016440,0
Acropora_016441,0
Acropora_016443,0
Acropora_016447,0
Acropora_016448,0
Acropora_016451,0
Acropora_016452,0
Acropora_016465,0
Acropora_016469,0
Acropora_016473,0
Acropora_016476,0
Acropora_016478,0
Acropora_016480,0
Acropora_016481,0
Acropora_016485,1
Acropora_016486,0
Acropora_016487,0
Acropora_016489,0
Acropora_016490,0
Acropora_016491,0
Acropora_016502,0
Acropora_016503,0
Acropora_016505,0
Acropora_016509,0
Acropora_016514,0
Acropora_016519,0
Acropora_016520,0
Acropora_016523,0
Acropora_016524,0
Acropora_016525,0
Acropora_016526,0
Acropora_016538,1
Acropora_016539,0
Acropora_016541,0
Acropora_016546,0
Acropora_016548,0
Acropora_016550,0
Acropora_016553,0
Acropora_016564,0
Acropora_016568,0
Acropora_016569,0
Acropora_016574,0
Acropora_016577,0
Acropora_016584,0
Acropora_016585,0
Acropora_016587,1
Acropora_016588,0
Acropora_016589,0
Acropora_016590,0
Acropora_016591,0
Acropora_016592,1
Acropora_016594,1
Acropora_016595,0
Acropora_016597,1
Acropora_016598,1
Acropora_016599,0
Acropora_016600,0
Acropora_016601,1
Acropora_016602,0
Acropora_016603,0
Acropora_016605,1
Acropora_016606,1
Acropora_016607,1
Acropora_016608,1
Acropora_016609,0
Acropora_016611,0
Acropora_016615,0
Acropora_016617,0
Acropora_016624,0
Acropora_016625,0
Acropora_016629,0
Acropora_016630,0
Acropora_016631,0
Acropora_016637,0
Acropora_016638,0
Acropora_016641,0
Acropora_016642,0
Acropora_016645,0
Acropora_016647,1
Acropora_016648,0
Acropora_016649,0
Acropora_016652,0
Acropora_016653,1
Acropora_016658,0
Acropora_016660,0
Acropora_016663,0
Acropora_016664,0
Acropora_016665,1
Acropora_016666,0
Acropora_016668,1
Acropora_016670,0
Acropora_016672,0
Acropora_016673,0
Acropora_016674,0
Acropora_016683,0
Acropora_016686,0
Acropora_016687,1
Acropora_016688,1
Acropora_016689,0
Acropora_016694,0
Acropora_016696,1
Acropora_016697,0
Acropora_016699,0
Acropora_016700,0
Acropora_016702,0
Acropora_016703,0
Acropora_016706,0
Acropora_016709,1
Acropora_016711,0
Acropora_016716,0
Acropora_016719,0
Acropora_016720,0
Acropora_016721,1
Acropora_016722,1
Acropora_016723,1
Acropora_016727,0
Acropora_016728,0
Acropora_016729,0
Acropora_016730,1
Acropora_016731,0
Acropora_016734,0
Acropora_016735,0
Acropora_016738,1
Acropora_016744,0
Acropora_016755,0
Acropora_016757,0
Acropora_016765,0
Acropora_016770,0
Acropora_016774,0
Acropora_016775,0
Acropora_016776,0
Acropora_016863,1
Acropora_016864,1
Acropora_016865,0
Acropora_016868,0
Acropora_016870,0
Acropora_016872,1
Acropora_016874,1
Acropora_016875,0
Acropora_016876,0
Acropora_016877,0
Acropora_016878,1
Acropora_016879,0
Acropora_016880,0
Acropora_016881,0
Acropora_016890,0
Acropora_016891,0
Acropora_016899,0
Acropora_016900,0
Acropora_016901,0
Acropora_016908,0
Acropora_016909,1
Acropora_016915,0
Acropora_016918,0
Acropora_016926,0
Acropora_016927,0
Acropora_016935,0
Acropora_016944,0
Acropora_016948,0
Acropora_016953,0
Acropora_016954,0
Acropora_016962,0
Acropora_016965,0
Acropora_016971,0
Acropora_016972,0
Acropora_016974,0
Acropora_016978,0
Acropora_016979,0
Acropora_016986,1
Acropora_016994,0
Acropora_017000,0
Acropora_017007,0
Acropora_017013,0
Acropora_017016,0
Acropora_017018,0
Acropora_017020,0
Acropora_017023,1
Acropora_017028,0
Acropora_017030,1
Acropora_017032,0
Acropora_017034,0
Acropora_017035,0
Acropora_017038,0
Acropora_017039,0
Acropora_017040,0
Acropora_017041,0
Acropora_017043,0
Acropora_017044,0
Acropora_017045,0
Acropora_017046,0
Acropora_017047,1
Acropora_017048,0
Acropora_017049,0
Acropora_017051,0
Acropora_017052,0
Acropora_017055,1
Acropora_017058,0
Acropora_017059,0
Acropora_017060,1
Acropora_017061,0
Acropora_017062,0
Acropora_017063,0
Acropora_017066,1
Acropora_017067,0
Acropora_017068,0
Acropora_017071,0
Acropora_017072,1
Acropora_017073,0
Acropora_017085,0
Acropora_017090,0
Acropora_017096,0
Acropora_017099,0
Acropora_017101,1
Acropora_017104,0
Acropora_017106,0
Acropora_017107,0
Acropora_017116,1
Acropora_017118,0
Acropora_017121,1
Acropora_017124,1
Acropora_017125,0
Acropora_017130,0
Acropora_017131,0
Acropora_017134,0
Acropora_017135,1
Acropora_017136,0
Acropora_017137,0
Acropora_017139,0
Acropora_017143,0
Acropora_017144,0
Acropora_017147,0
Acropora_017167,0
Acropora_017170,1
Acropora_017171,1
Acropora_017172,0
Acropora_017173,0
Acropora_017174,0
Acropora_017175,0
Acropora_017178,1
Acropora_017179,0
Acropora_017180,0
Acropora_017181,0
Acropora_017183,0
Acropora_017184,0
Acropora_017185,1
Acropora_017186,0
Acropora_017187,0
Acropora_017189,0
Acropora_017190,1
Acropora_017191,0
Acropora_017192,0
Acropora_017193,0
Acropora_017194,0
Acropora_017195,1
Acropora_017196,0
Acropora_017197,0
Acropora_017199,0
Acropora_017200,0
Acropora_017203,1
Acropora_017204,1
Acropora_017206,0
Acropora_017207,1
Acropora_017208,0
Acropora_017209,0
Acropora_017210,0
Acropora_017211,1
Acropora_017212,1
Acropora_017213,0
Acropora_017215,0
Acropora_017218,0
Acropora_017220,1
Acropora_017221,0
Acropora_017226,0
Acropora_017233,0
Acropora_017242,1
Acropora_017252,0
Acropora_017253,0
Acropora_017255,0
Acropora_017258,0
Acropora_017260,0
Acropora_017262,0
Acropora_017266,0
Acropora_017269,1
Acropora_017270,0
Acropora_017276,1
Acropora_017278,1
Acropora_017279,0
Acropora_017281,0
Acropora_017284,0
Acropora_017285,0
Acropora_017288,0
Acropora_017302,0
Acropora_017306,0
Acropora_017314,0
Acropora_017319,0
Acropora_017326,1
Acropora_017328,1
Acropora_017330,0
Acropora_017332,0
Acropora_017333,0
Acropora_017335,1
Acropora_017336,0
Acropora_017342,1
Acropora_017343,1
Acropora_017347,0
Acropora_017349,0
Acropora_017350,1
Acropora_017351,0
Acropora_017352,0
Acropora_017354,0
Acropora_017355,0
Acropora_017356,1
Acropora_017362,0
Acropora_017363,0
Acropora_017364,0
Acropora_017365,0
Acropora_017367,0
Acropora_017369,0
Acropora_017373,1
Acropora_017374,0
Acropora_017375,1
Acropora_017376,1
Acropora_017378,0
Acropora_017379,1
Acropora_017384,0
Acropora_017385,1
Acropora_017387,0
Acropora_017388,0
Acropora_017389,0
Acropora_017390,0
Acropora_017391,0
Acropora_017392,0
Acropora_017393,0
Acropora_017394,0
Acropora_017402,0
Acropora_017403,0
Acropora_017405,0
Acropora_017406,1
Acropora_017408,0
Acropora_017412,0
Acropora_017413,0
Acropora_017416,0
Acropora_017422,0
Acropora_017423,0
Acropora_017426,0
Acropora_017427,0
Acropora_017428,1
Acropora_017429,1
Acropora_017430,1
Acropora_017432,0
Acropora_017433,1
Acropora_017434,0
Acropora_017435,0
Acropora_017436,0
Acropora_017437,0
Acropora_017438,0
Acropora_017439,0
Acropora_017440,1
Acropora_017441,0
Acropora_017442,0
Acropora_017443,1
Acropora_017444,0
Acropora_017446,0
Acropora_017447,0
Acropora_017448,0
Acropora_017449,0
Acropora_017450,0
Acropora_017452,0
Acropora_017453,1
Acropora_017454,0
Acropora_017455,0
Acropora_017457,0
Acropora_017458,1
Acropora_017459,0
Acropora_017460,0
Acropora_017461,1
Acropora_017462,0
Acropora_017463,1
Acropora_017464,0
Acropora_017465,0
Acropora_017466,0
Acropora_017468,1
Acropora_017469,0
Acropora_017470,0
Acropora_017471,0
Acropora_017472,1
Acropora_017473,0
Acropora_017474,0
Acropora_017475,0
Acropora_017477,0
Acropora_017478,1
Acropora_017479,1
Acropora_017481,0
Acropora_017482,1
Acropora_017484,1
Acropora_017485,0
Acropora_017487,0
Acropora_017488,0
Acropora_017489,0
Acropora_017490,0
Acropora_017491,1
Acropora_017493,1
Acropora_017494,0
Acropora_017495,0
Acropora_017496,0
Acropora_017497,1
Acropora_017498,0
Acropora_017499,0
Acropora_017500,1
Acropora_017501,0
Acropora_017502,0
Acropora_017503,1
Acropora_017504,0
Acropora_017506,0
Acropora_017507,1
Acropora_017508,1
Acropora_017511,0
Acropora_017512,0
Acropora_017515,1
Acropora_017516,0
Acropora_017519,0
Acropora_017521,0
Acropora_017523,0
Acropora_017524,1
Acropora_017525,0
Acropora_017526,1
Acropora_017527,0
Acropora_017529,0
Acropora_017530,1
Acropora_017531,0
Acropora_017532,0
Acropora_017533,1
Acropora_017534,1
Acropora_017535,0
Acropora_017536,0
Acropora_017537,1
Acropora_017538,1
Acropora_017541,0
Acropora_017542,0
Acropora_017547,0
Acropora_017551,0
Acropora_017552,0
Acropora_017553,0
Acropora_017554,0
Acropora_017555,0
Acropora_017556,1
Acropora_017560,1
Acropora_017561,0
Acropora_017562,0
Acropora_017563,0
Acropora_017564,0
Acropora_017565,1
Acropora_017566,0
Acropora_017567,0
Acropora_017571,0
Acropora_017577,0
Acropora_017578,0
Acropora_017579,1
Acropora_017580,0
Acropora_017581,1
Acropora_017582,0
Acropora_017583,1
Acropora_017584,0
Acropora_017588,0
Acropora_017589,0
Acropora_017590,0
Acropora_017591,0
Acropora_017592,1
Acropora_017593,1
Acropora_017594,0
Acropora_017595,0
Acropora_017596,0
Acropora_017598,1
Acropora_017600,0
Acropora_017602,1
Acropora_017603,0
Acropora_017604,1
Acropora_017606,0
Acropora_017607,1
Acropora_017608,0
Acropora_017609,0
Acropora_017610,0
Acropora_017611,0
Acropora_017612,0
Acropora_017613,1
Acropora_017616,0
Acropora_017617,0
Acropora_017618,0
Acropora_017619,0
Acropora_017620,0
Acropora_017622,0
Acropora_017623,1
Acropora_017624,0
Acropora_017625,0
Acropora_017627,0
Acropora_017630,0
Acropora_017632,0
Acropora_017633,1
Acropora_017634,0
Acropora_017636,0
Acropora_017637,0
Acropora_017638,1
Acropora_017639,1
Acropora_017640,1
Acropora_017641,0
Acropora_017642,1
Acropora_017643,0
Acropora_017644,0
Acropora_017645,0
Acropora_017646,0
Acropora_017647,0
Acropora_017648,1
Acropora_017649,0
Acropora_017650,0
Acropora_017651,0
Acropora_017652,1
Acropora_017653,0
Acropora_017654,1
Acropora_017655,0
Acropora_017656,0
Acropora_017657,1
Acropora_017659,0
Acropora_017660,1
Acropora_017661,0
Acropora_017663,1
Acropora_017664,0
Acropora_017665,0
Acropora_017666,0
Acropora_017667,0
Acropora_017669,0
Acropora_017670,0
Acropora_017671,1
Acropora_017672,1
Acropora_017673,1
Acropora_017676,0
Acropora_017677,0
Acropora_017678,0
Acropora_017679,0
Acropora_017680,0
Acropora_017681,0
Acropora_017682,0
Acropora_017684,0
Acropora_017685,0
Acropora_017686,1
Acropora_017687,0
Acropora_017688,0
Acropora_017689,0
Acropora_017690,1
Acropora_017691,0
Acropora_017692,1
Acropora_017693,0
Acropora_017694,1
Acropora_017695,1
Acropora_017696,0
Acropora_017697,0
Acropora_017700,0
Acropora_017701,0
Acropora_017702,0
Acropora_017703,0
Acropora_017704,0
Acropora_017706,0
Acropora_017707,0
Acropora_017709,0
Acropora_017710,1
Acropora_017711,1
Acropora_017713,1
Acropora_017714,1
Acropora_017715,0
Acropora_017717,1
Acropora_017719,0
Acropora_017720,1
Acropora_017721,0
Acropora_017722,0
Acropora_017723,0
Acropora_017724,0
Acropora_017725,0
Acropora_017726,0
Acropora_017728,1
Acropora_017729,0
Acropora_017730,1
Acropora_017731,1
Acropora_017732,1
Acropora_017733,0
Acropora_017734,0
Acropora_017735,1
Acropora_017736,1
Acropora_017737,1
Acropora_017738,0
Acropora_017739,0
Acropora_017740,1
Acropora_017741,0
Acropora_017742,0
Acropora_017743,0
Acropora_017744,1
Acropora_017746,0
Acropora_017747,0
Acropora_017748,0
Acropora_017750,0
Acropora_017751,0
Acropora_017752,0
Acropora_017754,0
Acropora_017755,1
Acropora_017756,1
Acropora_017760,0
Acropora_017763,0
Acropora_017765,0
Acropora_017768,0
Acropora_017769,0
Acropora_017770,0
Acropora_017773,0
Acropora_017775,0
Acropora_017777,0
Acropora_017778,0
Acropora_017779,1
Acropora_017780,0
Acropora_017781,1
Acropora_017782,0
Acropora_017783,1
Acropora_017784,0
Acropora_017786,0
Acropora_017789,0
Acropora_017790,0
Acropora_017791,0
Acropora_017792,1
Acropora_017793,0
Acropora_017794,0
Acropora_017795,0
Acropora_017796,0
Acropora_017800,1
Acropora_017801,0
Acropora_017802,1
Acropora_017803,0
Acropora_017804,0
Acropora_017805,0
Acropora_017806,0
Acropora_017807,0
Acropora_017808,0
Acropora_017809,0
Acropora_017810,1
Acropora_017811,0
Acropora_017812,0
Acropora_017813,0
Acropora_017816,0
Acropora_017817,0
Acropora_017818,0
Acropora_017819,0
Acropora_017820,0
Acropora_017822,1
Acropora_017824,0
Acropora_017826,0
Acropora_017827,0
Acropora_017828,0
Acropora_017829,0
Acropora_017831,0
Acropora_017832,0
Acropora_017833,0
Acropora_017834,0
Acropora_017835,0
Acropora_017839,0
Acropora_017841,1
Acropora_017842,0
Acropora_017844,0
Acropora_017845,0
Acropora_017846,0
Acropora_017847,0
Acropora_017849,0
Acropora_017850,1
Acropora_017852,1
Acropora_017853,0
Acropora_017854,0
Acropora_017855,0
Acropora_017856,0
Acropora_017857,0
Acropora_017858,0
Acropora_017859,1
Acropora_017860,0
Acropora_017863,0
Acropora_017864,0
Acropora_017865,0
Acropora_017867,1
Acropora_017868,0
Acropora_017869,0
Acropora_017870,0
Acropora_017871,0
Acropora_017874,1
Acropora_017875,0
Acropora_017876,0
Acropora_017877,0
Acropora_017878,0
Acropora_017879,0
Acropora_017880,1
Acropora_017881,0
Acropora_017882,1
Acropora_017883,1
Acropora_017884,0
Acropora_017885,0
Acropora_017886,0
Acropora_017887,1
Acropora_017889,1
Acropora_017890,0
Acropora_017891,0
Acropora_017892,0
Acropora_017893,0
Acropora_017894,0
Acropora_017896,1
Acropora_017897,1
Acropora_017898,1
Acropora_017899,0
Acropora_017900,1
Acropora_017901,0
Acropora_017902,0
Acropora_017903,0
Acropora_017904,1
Acropora_017907,1
Acropora_017909,0
Acropora_017910,0
Acropora_017911,0
Acropora_017912,1
Acropora_017913,0
Acropora_017914,0
Acropora_017915,1
Acropora_017918,0
Acropora_017919,0
Acropora_017920,1
Acropora_017921,0
Acropora_017922,0
Acropora_017923,1
Acropora_017924,0
Acropora_017925,0
Acropora_017926,1
Acropora_017927,0
Acropora_017928,1
Acropora_017929,0
Acropora_017930,1
Acropora_017931,0
Acropora_017932,0
Acropora_017934,0
Acropora_017935,0
Acropora_017936,1
Acropora_017937,0
Acropora_017938,0
Acropora_017939,1
Acropora_017941,1
Acropora_017942,0
Acropora_017943,0
Acropora_017946,1
Acropora_017947,1
Acropora_017948,0
Acropora_017949,0
Acropora_017950,1
Acropora_017952,0
Acropora_017953,0
Acropora_017954,1
Acropora_017955,0
